chr	end	cnv	bin_number
chr1	151096964	3.11421653759515	115
chr1	152143332	2.14802521982377	116
chr1	153238787	4.07718594634598	117
chr1	154303928	2.04823426089955	118
chr1	155361048	1.51022425707686	119
chr1	156452466	3.83930697675854	120
chr1	157500258	4.41764303958449	121
chr1	158568091	4.88402488917358	122
chr1	159647967	4.44418812385362	123
chr1	160691327	5.41439530625578	124
chr1	161900641	3.67262842405796	125
chr1	162963635	4.60213840090198	126
chr1	164011789	5.70852033561134	127
chr1	165056986	3.91597822398684	128
chr1	166098042	3.7103117132009	129
chr1	167167217	3.5818813696536	130
chr1	168199138	4.25933564062987	131
chr1	169249124	5.85786078136328	132
chr1	170316183	2.90536784145098	133
chr1	171362028	3.48520333865337	134
chr1	172428071	3.99696517081694	135
chr1	173486798	4.68386672826746	136
chr1	174559394	4.6589784222332	137
chr1	175628016	3.8496345562454	138
chr1	176682097	6.55084704466049	139
chr1	177725919	5.24367351667341	140
chr1	178773896	6.16386262543276	141
chr1	179841065	6.11887431406662	142
chr1	180893763	2.87294163097433	143
chr1	181933170	3.49659284183294	144
chr1	182968698	2.5172726627978	145
chr1	184011609	2.82431824962145	146
chr1	185059568	2.2138704510595	147
chr1	186118074	2.84508630049266	148
chr1	187168926	2.98453024929029	149
chr1	188221392	4.33109807637141	150
chr1	189262020	4.71149906526243	151
chr1	190302182	2.73592453285442	152
chr1	191335591	5.1097068799742	153
chr1	192367564	4.80908150404193	154
chr1	193413802	2.24730110928021	155
chr1	194465980	2.84844021062744	156
chr1	195497551	3.24692283857832	157
chr1	196544289	5.95435825497765	158
chr1	197657285	4.67548735874366	159
chr1	198703550	6.49596690244181	160
chr1	199740318	4.27120099818176	161
chr1	200780619	2.47549897498774	162
chr1	201817434	2.72783630208693	163
chr1	202921121	2.91848283991755	164
chr1	203967170	2.2460986512447	165
chr1	204992670	3.21049221138751	166
chr1	206035045	2.17567733851507	167
chr1	207306952	2.69735334369584	168
chr1	208395563	3.0803344436632	169
chr1	209432219	4.16879590398482	170
chr1	210473559	3.88138144090252	171
chr1	211540170	4.68242266762936	172
chr1	212585079	3.88617230415666	173
chr1	213646979	2.98034437886528	174
chr1	214670408	3.02082328627985	175
chr1	215713092	5.44270221389215	176
chr1	216748750	6.08152688229821	177
chr1	217779705	4.19865272404892	178
chr1	218815977	4.21479830246669	179
chr1	219878888	3.97900881660388	180
chr1	220923156	3.2009577565933	181
chr1	221952767	3.84497184982782	182
chr1	223053078	5.63359037334006	183
chr1	224286858	3.86100490736967	184
chr1	225347990	5.12452869635173	185
chr1	226397592	4.53278140034293	186
chr1	227439623	2.29107509901713	187
chr1	228503382	2.58212697205193	188
chr1	229642211	2.16658330839253	189
chr1	230676404	4.02260190594991	190
chr1	231713140	3.57635239666357	191
chr1	232757521	2.65947709408313	192
chr1	233791344	4.07179593275305	193
chr1	234857636	2.90522209017117	194
chr1	235903873	3.57324406405986	195
chr1	236947620	3.41234893242795	196
chr1	237991295	2.72730593301135	197
chr1	239027213	3.94618839670395	198
chr1	240063690	2.14843309801812	199
chr1	241099781	2.30882208280654	200
chr1	242143679	4.34166034148334	201
chr1	243467031	5.19271751551049	202
chr1	244503229	2.03951118040466	203
chr1	245550712	3.33939951223395	204
chr1	246610237	4.06623022112827	205
chr1	247684653	4.37750776421363	206
chr1	248956422	3.48485232910729	207
chr2	1055211	2.79515651239284	208
chr2	2114035	2.7938205477187	209
chr2	3144990	3.99044551821824	210
chr2	4194524	2.63777181534958	211
chr2	5229551	2.85574747092312	212
chr2	6266613	4.07464668950684	213
chr2	7281941	3.47897914924339	214
chr2	8305227	2.47496565917215	215
chr2	9330409	3.40580978094203	216
chr2	10362030	2.64353364759269	217
chr2	11396486	2.49449884179972	218
chr2	12422968	2.84074874388344	219
chr2	13466365	2.30353317961093	220
chr2	14519531	2.34233010790711	221
chr2	15551700	2.29126132662611	222
chr2	16577258	2.04294261360515	223
chr2	17609456	2.57076920412657	224
chr2	18647144	4.72143394243527	225
chr2	19687821	1.97307906046826	226
chr2	20711300	2.52775170631235	227
chr2	21749980	2.59929615707128	228
chr2	22776956	3.16358914877838	229
chr2	23809267	2.33292779319444	230
chr2	24856204	3.05872536883525	231
chr2	25890348	2.24216379812952	232
chr2	26921553	2.80043542318123	233
chr2	27958722	2.55575289696219	234
chr2	28983866	4.55458136493798	235
chr2	30005019	3.59152692546166	236
chr2	31041576	2.70948759395539	237
chr2	32088704	3.60159366061953	238
chr2	33131808	5.67808165046714	239
chr2	34173167	3.28955791078744	240
chr2	35224962	3.99345632932771	241
chr2	36284275	6.61291212437565	242
chr2	37312017	2.89178912131739	243
chr2	38355929	3.19630499874535	244
chr2	39389350	3.03025155486489	245
chr2	40431338	2.05760719218079	246
chr2	41459274	3.92730772752893	247
chr2	42489675	3.09853157037538	248
chr2	43524158	3.64715304142274	249
chr2	44562096	2.30034013495384	250
chr2	45595809	4.06083627545717	251
chr2	46615416	4.24815922848013	252
chr2	47644809	1.98953293362454	253
chr2	48681079	3.71768911638914	254
chr2	49732578	5.14614813635246	255
chr2	50745183	3.23961357664231	256
chr2	51777276	2.89670787935221	257
chr2	52809374	3.70715323249828	258
chr2	53845465	3.34268451752853	259
chr2	54866515	2.19049184478404	260
chr2	55918054	2.96743263055232	261
chr2	56972152	5.49839554266561	262
chr2	58023165	3.14007073915927	263
chr2	59059577	3.90489371512292	264
chr2	60101159	2.39014978305382	265
chr2	61141458	2.06469118655195	266
chr2	62175764	4.30428709822096	267
chr2	63230930	3.6190515615425	268
chr2	64279063	2.86157941263169	269
chr2	65305490	3.4258224191209	270
chr2	66359340	2.85838140709768	271
chr2	67407685	2.48450746855335	272
chr2	68440601	3.09092660986424	273
chr2	69476184	2.96776746603792	274
chr2	70514743	3.46873655922789	275
chr2	71577409	2.6673141087277	276
chr2	72617215	2.84355779900428	277
chr2	73673507	4.13068446245862	278
chr2	74733485	3.69696127875014	279
chr2	75770724	3.56576389030298	280
chr2	76837035	3.4750569324387	281
chr2	77906440	2.60707381502868	282
chr2	78941830	4.3438329672467	283
chr2	79980524	3.85464381650719	284
chr2	81004341	3.29315458405929	285
chr2	82039725	4.43443162282852	286
chr2	83060168	2.81687640250125	287
chr2	84102043	3.26379671844674	288
chr2	85151618	3.03352818274475	289
chr2	86187809	3.42624844633963	290
chr2	88271679	4.19845136685996	291
chr2	95566668	10.0900231000265	292
chr2	96914860	3.64315341112324	293
chr2	98445314	4.127129662316	294
chr2	99497425	3.49580183842093	295
chr2	100550112	2.89888048942807	296
chr2	101589348	2.61081553021795	297
chr2	102621675	1.88548575625908	298
chr2	103656477	2.8863268377855	299
chr2	104678271	3.5378684227139	300
chr2	105711421	3.4217702759385	301
chr2	106874577	2.90416902090849	302
chr2	107993293	2.56446158533152	303
chr2	109110461	4.05841947211763	304
chr2	110903102	4.95728341662963	305
chr2	112460655	4.26238276538263	306
chr2	113749893	4.94600098101902	307
chr2	114794531	1.98450772058507	308
chr2	115836594	2.08363639051811	309
chr2	116881710	2.78375143311277	310
chr2	117972474	2.96802578314235	311
chr2	119014139	3.8430732033213	312
chr2	120045748	3.16279237353557	313
chr2	121074977	2.44430067089387	314
chr2	122121290	2.75384018277781	315
chr2	123152155	2.99603689023191	316
chr2	124195779	3.37721474213518	317
chr2	125234592	2.43557580764442	318
chr2	126282464	3.38527030696482	319
chr2	127311001	2.23905131736461	320
chr2	128349254	3.25753155577816	321
chr2	129393913	3.7499691455312	322
chr2	130917135	4.27079782880739	323
chr2	132525598	3.96340178930139	324
chr2	133566668	2.37945441731395	325
chr2	134610598	3.32479468746895	326
chr2	135682548	2.81060809700888	327
chr2	136717267	4.12781510741712	328
chr2	137777400	3.5799778984316	329
chr2	138810806	2.66736711102612	330
chr2	139841148	3.7438437515326	331
chr2	140867102	3.5278614945031	332
chr2	141892041	3.81908268207413	333
chr2	142929997	2.52559623416055	334
chr2	143966677	3.46626423017372	335
chr2	144996388	5.19880777493879	336
chr2	146016122	3.01169426551876	337
chr2	147048352	2.95819395617337	338
chr2	148086833	2.4281523304933	339
chr2	149141146	3.72532336280717	340
chr2	150210474	3.11915912452363	341
chr2	151230599	2.79968288139829	342
chr2	152306041	5.07001454622854	343
chr2	153342206	5.07924278399177	344
chr2	154394618	3.39728131119909	345
chr2	155427102	4.22550847459323	346
chr2	156480417	3.38622145741703	347
chr2	157535662	2.62423799633911	348
chr2	158599786	2.44880324833097	349
chr2	159649319	3.9915596733977	350
chr2	160691988	1.90085013654815	351
chr2	161763532	2.99637803925603	352
chr2	162792366	3.96456274179156	353
chr2	163817572	3.42763965314038	354
chr2	164848438	2.53137236209083	355
chr2	165892582	3.18759082551437	356
chr2	166938784	3.19691864944789	357
chr2	168003271	2.53584381593119	358
chr2	169033129	2.54001445139778	359
chr2	170098202	3.57126338639431	360
chr2	171136057	4.13068009670996	361
chr2	172183228	2.29435836054823	362
chr2	173228177	3.7436192995819	363
chr2	174263277	4.7356063452296	364
chr2	175305186	3.8120878437846	365
chr2	176369140	3.10415718656391	366
chr2	177398626	2.9706057797295	367
chr2	178446566	2.10609224813157	368
chr2	179512043	2.25267169388598	369
chr2	180541772	2.47524675082015	370
chr2	181581624	3.96752312018848	371
chr2	182632124	2.94905567298754	372
chr2	183687509	2.67584897242051	373
chr2	184733487	4.25776117780393	374
chr2	185775965	4.55169953761589	375
chr2	186831100	2.89332749561916	376
chr2	187870529	2.32942545178178	377
chr2	188906154	4.38229194562198	378
chr2	189943911	2.83026465881917	379
chr2	190988711	4.78275245620242	380
chr2	192022562	1.77079536985554	381
chr2	193074670	3.8609186720219	382
chr2	194123351	1.96397870761589	383
chr2	195182661	4.75482210110233	384
chr2	196238898	3.35210770549257	385
chr2	197287055	2.63411960353414	386
chr2	198351322	2.7804046719508	387
chr2	199392135	3.06994957874715	388
chr2	200420193	2.32834458450708	389
chr2	201481898	2.38915291709681	390
chr2	202532960	2.36972016535405	391
chr2	203584040	2.91544228109336	392
chr2	204615211	2.79541726561088	393
chr2	205650748	3.36086759406581	394
chr2	206691329	1.47146360367119	395
chr2	207739719	2.61357651239222	396
chr2	208796225	2.89632336261924	397
chr2	209874215	3.32014189912966	398
chr2	210915328	3.34538339229941	399
chr2	211956337	1.79210086351749	400
chr2	212989623	2.00488166843493	401
chr2	214030480	2.1053823867884	402
chr2	215071558	4.5676597516672	403
chr2	216118085	3.70930399941869	404
chr2	217146380	3.11398946159815	405
chr2	218172857	3.20507039355102	406
chr2	219214600	2.37631249902399	407
chr2	220246557	3.55414313324278	408
chr2	221269427	2.49167989071666	409
chr2	222301985	2.6797687547165	410
chr2	223347518	3.49681623019055	411
chr2	224379062	1.62584518970536	412
chr2	225413099	2.07325716970422	413
chr2	226444498	2.23511623178317	414
chr2	227479076	2.10536722647922	415
chr2	228537546	1.4314753925096	416
chr2	229579435	0.519554163825707	417
chr2	230631122	1.02017405226869	418
chr2	231670311	0.423932850178658	419
chr2	232750594	1.35713537972657	420
chr2	233800702	0.568188641009337	421
chr2	234838438	1.13624850266038	422
chr2	235867144	0.401794324007333	423
chr2	236897612	0.518776206763372	424
chr2	237928598	1.66619243350289	425
chr2	238959845	0.770258245093368	426
chr2	239987459	11.3183906096112	427
chr2	241045022	0.633137520348583	428
chr2	242193529	1.20264278694266	429
chr3	1083862	1.76830784873495	430
chr3	2131071	2.43622351159327	431
chr3	3165062	1.5654830632422	432
chr3	4223634	2.08494958197184	433
chr3	5268842	1.83483317118466	434
chr3	6321106	2.20490459087892	435
chr3	7370793	1.56589898370283	436
chr3	8406529	1.79423899624259	437
chr3	9448746	2.74340591619526	438
chr3	10504802	2.89066274487183	439
chr3	11540896	3.2191419271322	440
chr3	12583708	2.27035912342174	441
chr3	13619623	2.49330572946604	442
chr3	14658651	2.50554089701903	443
chr3	15720192	4.31655605324479	444
chr3	16757544	2.99392978904483	445
chr3	17804897	1.5118948619577	446
chr3	18840407	2.88713032784062	447
chr3	19925748	2.57936248804546	448
chr3	20967953	2.77307936241487	449
chr3	22019209	1.63552793674477	450
chr3	23084551	2.80579299798139	451
chr3	24142303	2.20246774857534	452
chr3	25168837	2.24314378129504	453
chr3	26206130	4.14887388439699	454
chr3	27288978	4.52040557784257	455
chr3	28328600	2.46763565249745	456
chr3	29376714	2.3253452127983	457
chr3	30418194	2.64482891144318	458
chr3	31435019	2.18011250375492	459
chr3	32473311	2.81489582842143	460
chr3	33521821	3.28942136724994	461
chr3	34580043	4.96443898638284	462
chr3	35631313	2.72580968081049	463
chr3	36683365	5.15099098334643	464
chr3	37722211	3.12297238460184	465
chr3	38767702	2.51109246789242	466
chr3	39823898	4.50321252520333	467
chr3	40891586	2.55238572206109	468
chr3	41963820	2.42282867924297	469
chr3	43004565	2.37070660823775	470
chr3	44059697	2.26729317368664	471
chr3	45101977	2.12434375475406	472
chr3	46126542	3.80384298765714	473
chr3	47181863	1.51697504889784	474
chr3	48238041	3.22299558292479	475
chr3	49292304	1.98586795563663	476
chr3	50346791	2.71562406807339	477
chr3	51419313	2.28314170407684	478
chr3	52465590	4.29201172163352	479
chr3	53510736	1.93279984503265	480
chr3	54549986	2.66571424576562	481
chr3	55595071	3.8298498973138	482
chr3	56630337	3.2348841609366	483
chr3	57686285	3.04465573167844	484
chr3	58725429	2.14413602323271	485
chr3	59800072	3.04346163947423	486
chr3	60823534	2.70155740797184	487
chr3	61875614	1.72439947718363	488
chr3	62894148	5.17038374961429	489
chr3	63951924	4.25167987772224	490
chr3	64972292	2.1782634638199	491
chr3	66012944	4.41965779677409	492
chr3	67048043	3.05555403204519	493
chr3	68095992	3.73932796234652	494
chr3	69131119	3.19267958531195	495
chr3	70171031	2.87561360731183	496
chr3	71214250	2.76795268317585	497
chr3	72236049	1.9683579093977	498
chr3	73267455	3.70312739151516	499
chr3	74304675	3.61032310159903	500
chr3	75395670	3.0267716977206	501
chr3	76580529	3.50507928810915	502
chr3	77607659	2.520156873762	503
chr3	78648747	4.21032452665591	504
chr3	79689345	2.96608030196288	505
chr3	80721001	3.22465000150261	506
chr3	81764802	2.6882515876628	507
chr3	82813376	3.57679322404075	508
chr3	83847326	3.33191571525745	509
chr3	84884733	3.52567983828882	510
chr3	85920734	3.43381291536988	511
chr3	86957786	4.12952927500557	512
chr3	88004802	2.90135551843477	513
chr3	89055508	2.76762585575714	514
chr3	90124260	2.83186572536396	515
chr3	94064758	6.98908957121048	516
chr3	95117367	3.05734466951795	517
chr3	96163432	4.10012237176123	518
chr3	97205764	3.88881880842821	519
chr3	98255286	2.78036199689115	520
chr3	99324457	2.16672389271025	521
chr3	100365325	2.97240520707744	522
chr3	101418486	2.66346573698116	523
chr3	102486110	3.05624722598861	524
chr3	103532050	3.10303671525038	525
chr3	104566799	2.94946905924354	526
chr3	105594007	3.5975734499758	527
chr3	106622484	3.66026797504184	528
chr3	107671131	3.61951226440367	529
chr3	108717067	3.61803230260501	530
chr3	109788904	3.48714032613371	531
chr3	110831238	3.27743658574217	532
chr3	111882906	2.7963752165677	533
chr3	112942624	2.54466822928537	534
chr3	113989440	3.75641771400002	535
chr3	115020072	3.46585419212184	536
chr3	116053945	4.25706065860317	537
chr3	117103646	3.70245295130952	538
chr3	118130227	3.19845430926437	539
chr3	119190892	3.72243014544755	540
chr3	120223395	3.40550623355978	541
chr3	121311152	4.82477998337484	542
chr3	122383729	2.51170525580349	543
chr3	123418870	2.78215913527933	544
chr3	124462309	2.62489746357568	545
chr3	125491477	2.42695505552765	546
chr3	126654091	2.99721012102049	547
chr3	127685129	3.01490641524496	548
chr3	128706392	1.90679517835692	549
chr3	129771574	3.59063548891353	550
chr3	130921649	2.60742799716996	551
chr3	131972987	5.09526844686731	552
chr3	133055673	3.98188796475439	553
chr3	134113967	2.51905421146175	554
chr3	135148921	4.54111459053187	555
chr3	136214284	4.45884639246055	556
chr3	137291256	2.87041432251262	557
chr3	138364136	3.77375099423923	558
chr3	139424728	2.76151603433643	559
chr3	140457549	1.52634087969488	560
chr3	141507072	2.06082620517042	561
chr3	142565618	5.47466942797658	562
chr3	143597358	2.07171846423401	563
chr3	144633389	3.80260487170043	564
chr3	145672011	3.41844135835522	565
chr3	146722904	2.66885206973246	566
chr3	147764657	3.96769625194837	567
chr3	148816751	1.76718940279411	568
chr3	149849749	2.88778430138167	569
chr3	150886037	3.23283971243475	570
chr3	151927451	2.29810368794549	571
chr3	152958065	2.2624687405451	572
chr3	154033712	3.6269340893153	573
chr3	155083725	4.31019550387161	574
chr3	156144954	4.20926707375849	575
chr3	157184088	6.85402398521315	576
chr3	158245842	8.05427890073479	577
chr3	159309218	3.93925564843111	578
chr3	160369889	4.76743882747676	579
chr3	161411034	6.16036602029558	580
chr3	162454086	5.3856163774121	581
chr3	163506967	8.69060970032482	582
chr3	164549767	4.60198869864982	583
chr3	165594864	5.38184809078397	584
chr3	166645955	5.1512897416824	585
chr3	167691875	4.38128635603927	586
chr3	168723557	3.99813756259184	587
chr3	169766007	6.80936951805455	588
chr3	170812233	2.60388027758212	589
chr3	171868570	4.94388684991183	590
chr3	172903146	1.83138014825721	591
chr3	173930753	4.61938390208202	592
chr3	174969261	5.3561331029467	593
chr3	176013781	5.55523098426761	594
chr3	177064640	5.04649542674518	595
chr3	178108410	3.1825916844266	596
chr3	179158329	4.92254825633332	597
chr3	180202986	3.69221650137765	598
chr3	181258507	8.18468741140244	599
chr3	182292133	3.63948133774867	600
chr3	183336642	3.08754916616019	601
chr3	184382271	2.59405761592621	602
chr3	185423494	4.04481510913552	603
chr3	186468745	4.81623384711362	604
chr3	187528766	3.53374486239381	605
chr3	188563128	4.61050961532356	606
chr3	189604161	3.91841804101242	607
chr3	190631726	4.06396831358653	608
chr3	191672343	4.35235820135791	609
chr3	192703708	5.76158939176003	610
chr3	193752988	4.67299247517967	611
chr3	194780668	3.30234124806508	612
chr3	195920896	3.66475850196868	613
chr3	197031640	3.75717293796351	614
chr3	198295559	2.4643714745116	615
chr4	1108998	1.62468952093373	616
chr4	2180034	1.18200547374854	617
chr4	3236313	1.17564990234257	618
chr4	4461392	2.24897478516796	619
chr4	5530691	3.43020168032204	620
chr4	6576561	1.22210220774355	621
chr4	7625577	0.810722399613133	622
chr4	8680060	1.75789850136498	623
chr4	10159398	2.1525081615561	624
chr4	11223723	2.0174911573742	625
chr4	12294552	1.59614953664446	626
chr4	13358122	0.935880966637998	627
chr4	14414125	1.09292269781788	628
chr4	15484171	1.32450384935063	629
chr4	16537953	0.913673142670731	630
chr4	17590766	0.720667141747343	631
chr4	18657980	1.90058251579836	632
chr4	19706732	2.54716209245637	633
chr4	20761536	3.63916516634222	634
chr4	21816126	2.37307260320581	635
chr4	22878513	1.54118610094351	636
chr4	23928220	2.52695466352274	637
chr4	24972801	1.93117096158982	638
chr4	26014771	1.22225081955858	639
chr4	27081951	0.865261631098158	640
chr4	28126365	1.80301287032403	641
chr4	29162474	2.68156397953241	642
chr4	30204542	2.11569815559273	643
chr4	31236150	1.88064690963874	644
chr4	32282665	2.73367750285362	645
chr4	33327954	1.77214281985675	646
chr4	34368336	1.49243646584634	647
chr4	35409882	1.06870577206254	648
chr4	36453047	1.95990702203144	649
chr4	37507915	3.81307600613352	650
chr4	38565982	2.75844927970687	651
chr4	39623047	2.38469410343732	652
chr4	40683447	2.46382029661182	653
chr4	41735651	1.66561240221682	654
chr4	42784747	2.04797700410193	655
chr4	43847261	1.61769478374162	656
chr4	44906338	2.31961243174968	657
chr4	45962137	1.667378469506	658
chr4	47021314	2.41907232153899	659
chr4	48075660	2.89949540124702	660
chr4	52802273	6.32673490990256	661
chr4	53900694	3.25677815324383	662
chr4	54947571	4.54056619134292	663
chr4	56002968	2.30650499830733	664
chr4	57052730	2.57315510186329	665
chr4	58126558	3.29271490168211	666
chr4	59224754	1.92498959485267	667
chr4	60273516	2.62674205657954	668
chr4	61320022	1.68026112335201	669
chr4	62369699	1.40581348568977	670
chr4	63429076	2.87028718448011	671
chr4	64465993	2.91519943492523	672
chr4	65528758	1.67580675551463	673
chr4	66577120	2.88360546703738	674
chr4	67631307	2.26398839120604	675
chr4	68714830	1.44325790208922	676
chr4	69840268	1.31888236157054	677
chr4	70897869	2.51688153723948	678
chr4	71966890	2.90679585041224	679
chr4	73040706	4.07339206182469	680
chr4	74082474	2.4049268885635	681
chr4	75122008	2.54202057155002	682
chr4	76200581	2.14395548545256	683
chr4	77230296	2.26018297492842	684
chr4	78302855	1.62101782449207	685
chr4	79352662	1.91084776411318	686
chr4	80398717	2.03764569628312	687
chr4	81447691	1.71343549316002	688
chr4	82506288	0.899053690648315	689
chr4	83552218	1.69808622856688	690
chr4	84598897	1.90989474188047	691
chr4	85644631	1.10354079596709	692
chr4	86708482	0.999528557185443	693
chr4	87767633	1.37895162857219	694
chr4	88811879	0.954627826617987	695
chr4	89853248	2.68854541044492	696
chr4	90906764	1.58120583024819	697
chr4	91975650	0.972011553919837	698
chr4	93025187	1.12327924906507	699
chr4	94078215	1.3932764939597	700
chr4	95132934	1.43922224640119	701
chr4	96179927	0.871855148035131	702
chr4	97219778	1.07932314317801	703
chr4	98294946	1.23266145994966	704
chr4	99361383	2.00376855720841	705
chr4	100409515	2.21732719003347	706
chr4	101441621	1.29929738731944	707
chr4	102498199	2.76815662429879	708
chr4	103584127	2.63650788231328	709
chr4	104649868	3.57501682224442	710
chr4	105705286	3.12041334738188	711
chr4	106779997	4.29567015090107	712
chr4	107825209	2.20817112178666	713
chr4	108862659	1.89856598070152	714
chr4	109911801	1.08325297911198	715
chr4	110973607	1.54429475163181	716
chr4	112039508	3.44435077155498	717
chr4	113092690	1.29109035398316	718
chr4	114131226	1.54896859297884	719
chr4	115157432	1.4824811024155	720
chr4	116192182	0.948519201086628	721
chr4	117232049	1.1978873696331	722
chr4	118280307	0.913903096052216	723
chr4	119591417	1.3675606093323	724
chr4	120635066	1.6463991070271	725
chr4	121680080	0.814470046177042	726
chr4	122728124	1.17149365923629	727
chr4	123783102	2.32813015138698	728
chr4	124825318	1.1007218824346	729
chr4	125854353	1.06667762269566	730
chr4	126896238	1.83719369239701	731
chr4	127977478	1.26015003521618	732
chr4	129033911	1.09442524053669	733
chr4	130090044	0.684813816853951	734
chr4	131117914	0.826946991619041	735
chr4	132335003	1.48696100612662	736
chr4	133372309	0.826245281041623	737
chr4	134405034	2.87884776257141	738
chr4	135461561	1.0486840526559	739
chr4	136488830	0.688872360764125	740
chr4	137508463	0.572328049049353	741
chr4	138541363	0.786751847188434	742
chr4	139593836	1.12979496372123	743
chr4	140634327	0.495456897225672	744
chr4	141691259	0.830705732622388	745
chr4	142737925	1.40146665618193	746
chr4	143807193	1.04268715071419	747
chr4	145005531	1.2752587186981	748
chr4	146068335	1.83822880186609	749
chr4	147119363	1.21386364333107	750
chr4	148167076	1.14686673467428	751
chr4	149209484	1.54615530252356	752
chr4	150257865	1.66902101778668	753
chr4	151300354	2.06868594708223	754
chr4	152332257	1.25766801399029	755
chr4	153360811	1.08899455595971	756
chr4	154398130	1.06848249207709	757
chr4	155430745	2.33970259641032	758
chr4	156464722	2.5896916491194	759
chr4	157494940	1.25573609201698	760
chr4	158559034	2.73604828599339	761
chr4	159602362	2.7996710330786	762
chr4	160670389	1.90311951724729	763
chr4	161707128	2.02399231575747	764
chr4	162732861	0.865220593244273	765
chr4	163782015	1.18254395664719	766
chr4	164858521	2.05921516671803	767
chr4	165936214	1.64937270631937	768
chr4	166998935	2.0305832969858	769
chr4	168053908	1.02899751095994	770
chr4	169087199	0.696063640320191	771
chr4	170141050	1.13504062543683	772
chr4	171203714	1.79086091408288	773
chr4	172232319	1.17648708803162	774
chr4	173262938	1.1739353161215	775
chr4	174297723	1.31448030611524	776
